time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 00:31:39.577104,0:28:45.270000,20,10,12,63,3,46,0.6373954725526392,0.0020375425429434687,0,16.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.343,-256,-256,-256,66.562,65.5,65.906,65.375,66.562,5586,3788,13954,OFF,MAXN_SUPER
2026-08-16 00:31:40.577714,0:28:46.270000,16,61,6,8,5,47,0.6384804783679212,0.0020375425429434687,0,17.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.468,-256,-256,-256,66.375,65.5,66.093,65.437,66.375,5663,3782,14109,OFF,MAXN_SUPER
2026-08-16 00:31:41.579627,0:28:47.270000,30,54,5,25,4,47,0.6396322379721225,0.0020375425429434687,0,54.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.343,-256,-256,-256,66.531,65.531,65.968,65.5,66.531,5961,3859,14534,OFF,MAXN_SUPER
2026-08-16 00:31:42.581063,0:28:48.270000,9,30,4,20,45,47,0.641112118123397,0.0020375425429434687,0,31.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.312,-256,-256,-256,66.656,65.437,66.156,65.437,66.656,5663,3820,14264,OFF,MAXN_SUPER
2026-08-16 00:31:43.581962,0:28:49.280000,24,5,5,4,50,66,0.6421591256280633,0.0020375425429434687,0,97.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.281,-256,-256,-256,66.5,65.5,66.062,65.406,66.5,5702,3820,14186,OFF,MAXN_SUPER
2026-08-16 00:31:44.583099,0:28:50.280000,31,24,15,20,8,63,0.6430202495051234,0.0020375425429434687,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,66.843,65.406,65.968,65.531,66.843,5846,3897,14534,OFF,MAXN_SUPER
2026-08-16 00:31:45.583694,0:28:51.280000,15,8,3,13,48,63,0.6440770133327857,0.0020375425429434687,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.281,-256,-256,-256,67.187,65.531,66.0,65.375,67.187,5961,3974,14742,OFF,MAXN_SUPER
2026-08-16 00:31:46.585552,0:28:52.280000,8,7,17,20,56,55,0.6452297999183549,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.031,-256,-256,-256,67.062,65.468,65.906,65.468,67.062,5884,3897,14534,OFF,MAXN_SUPER
2026-08-16 00:31:47.586277,0:28:53.280000,17,4,6,49,19,50,0.646204405236578,0.0020375425429434687,0,51.8,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,66.875,65.531,65.937,65.468,67.031,5663,3820,14225,OFF,MAXN_SUPER
2026-08-16 00:31:48.589186,0:28:54.280000,22,7,5,50,26,46,0.6473423005923115,0.0020375425429434687,0,99.8,OFF,358400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.437,-256,-256,-256,67.312,65.5,65.937,65.5,67.312,6566,4045,15513,OFF,MAXN_SUPER
2026-08-16 00:31:49.588908,0:28:55.280000,52,6,12,20,15,50,0.6481844253140637,0.0020375425429434687,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.281,-256,-256,-256,67.156,65.625,66.0,65.593,66.781,6374,3968,15166,OFF,MAXN_SUPER
2026-08-16 00:31:50.589899,0:28:56.280000,13,35,5,12,14,65,0.649562634309907,0.0020375425429434687,0,95.4,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.468,-256,-256,-256,66.656,65.593,66.156,65.437,66.656,5884,3897,14496,OFF,MAXN_SUPER
2026-08-16 00:31:51.592038,0:28:57.290000,21,12,20,15,44,51,0.6500956376398941,0.0020375425429434687,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.187,-256,-256,-256,67.125,65.468,66.031,65.437,67.125,5702,3859,14302,OFF,MAXN_SUPER
2026-08-16 00:31:52.592313,0:28:58.290000,16,13,3,2,51,61,0.6494060196512885,0.0020375425429434687,0,64.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.25,-256,-256,-256,67.093,65.531,66.125,65.437,67.093,5769,3897,14380,OFF,MAXN_SUPER
2026-08-16 00:31:53.593631,0:28:59.290000,17,22,16,6,65,47,0.6465592272992188,0.0020375425429434687,0,12.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.281,-256,-256,-256,67.031,65.5,66.062,65.406,67.031,5663,3820,14109,OFF,MAXN_SUPER
2026-08-16 00:31:54.594537,0:29:00.290000,15,13,4,17,55,45,0.6474337019340627,0.0020375425429434687,0,25.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.218,-256,-256,-256,67.125,65.5,65.937,65.5,66.875,5808,3897,14457,OFF,MAXN_SUPER
2026-08-16 00:31:55.596083,0:29:01.290000,11,15,7,20,53,46,0.646202864764526,0.0020375425429434687,0,12.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.187,-256,-256,-256,66.093,65.625,66.062,65.437,66.187,5393,3749,13684,OFF,MAXN_SUPER
2026-08-16 00:31:56.596303,0:29:02.290000,21,23,19,10,43,45,0.6474301074992747,0.0020375425429434687,0,5.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.375,-256,-256,-256,67.125,65.5,66.093,65.5,67.125,6192,3968,14935,OFF,MAXN_SUPER
2026-08-16 00:31:57.598507,0:29:03.290000,19,11,8,13,65,46,0.6478896816614504,0.0020375425429434687,0,76.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.562,-256,-256,-256,67.218,65.5,66.125,65.593,67.218,6308,3929,15012,OFF,MAXN_SUPER
2026-08-16 00:31:58.599885,0:29:04.290000,15,14,18,8,63,49,0.6500863948075822,0.0020375425429434687,0,5.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.406,-256,-256,-256,66.25,65.562,66.187,65.5,66.406,5393,3672,13590,OFF,MAXN_SUPER
2026-08-16 00:31:59.600402,0:29:05.290000,17,3,7,18,65,48,0.6489325812406448,0.0020375425429434687,0,79.2,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.437,-256,-256,-256,66.625,65.593,66.218,65.437,66.625,5702,3859,14264,OFF,MAXN_SUPER
2026-08-16 00:32:00.601862,0:29:06.300000,13,6,9,9,47,63,0.6495272034527113,0.0020375425429434687,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.437,-256,-256,-256,67.156,65.593,66.218,65.593,67.156,5961,3936,14766,OFF,MAXN_SUPER
2026-08-16 00:32:01.603467,0:29:07.300000,18,22,5,7,49,62,0.6478409000464709,0.0021032697217480967,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.312,-256,-256,-256,67.156,65.656,66.093,65.5,67.125,5808,3897,14496,OFF,MAXN_SUPER
2026-08-16 00:32:02.603898,0:29:08.300000,8,15,8,10,48,65,0.6488252616876898,0.0021032697217480967,0,50.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.125,-256,-256,-256,67.031,65.625,66.125,65.562,67.218,5702,3859,14380,OFF,MAXN_SUPER
2026-08-16 00:32:03.604952,0:29:09.300000,10,10,18,7,47,63,0.6497161680244217,0.0021032697217480967,0,15.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.468,-256,-256,-256,66.875,65.593,66.187,65.468,66.875,5509,3788,13916,OFF,MAXN_SUPER
2026-08-16 00:32:04.606272,0:29:10.300000,9,11,19,4,65,47,0.6465237964420231,0.0021032697217480967,0,12.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.406,-256,-256,-256,66.687,65.562,66.062,65.437,66.687,5586,3782,14070,OFF,MAXN_SUPER
2026-08-16 00:32:05.607466,0:29:11.300000,32,12,11,7,52,32,0.6489823898369924,0.0021032697217480967,0,11.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.281,-256,-256,-256,66.468,65.75,66.062,65.593,66.468,5548,3820,14032,OFF,MAXN_SUPER
2026-08-16 00:32:06.608722,0:29:12.300000,20,43,20,16,11,54,0.6460827079444711,0.0021032697217480967,0,15.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.468,-256,-256,-256,67.25,65.625,66.125,65.562,67.25,6077,3859,14689,OFF,MAXN_SUPER
2026-08-16 00:32:07.609569,0:29:13.300000,15,10,6,12,54,49,0.6479138157235982,0.0021032697217480967,0,30.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.531,-256,-256,-256,67.218,65.625,66.218,65.625,67.218,6154,3897,14857,OFF,MAXN_SUPER
2026-08-16 00:32:08.610946,0:29:14.300000,41,11,19,14,19,54,0.6463024819572211,0.0021032697217480967,0,15.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.406,-256,-256,-256,66.625,65.687,66.281,65.625,66.625,5548,3749,13916,OFF,MAXN_SUPER
2026-08-16 00:32:09.612211,0:29:15.310000,40,17,14,8,9,64,0.6482434767427232,0.0021032697217480967,0,23.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.312,-256,-256,-256,66.718,65.593,66.187,65.593,66.718,5625,3782,14032,OFF,MAXN_SUPER
2026-08-16 00:32:10.612963,0:29:16.310000,4,9,17,6,68,46,0.6479785155497816,0.0021032697217480967,0,96.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.343,-256,-256,-256,66.843,65.625,66.062,65.656,66.843,5740,3859,14341,OFF,MAXN_SUPER
2026-08-16 00:32:11.614579,0:29:17.310000,18,12,48,10,26,48,0.6457325072979864,0.0021032697217480967,0,36.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.562,-256,-256,-256,66.75,65.625,66.156,65.656,66.75,5769,3859,14302,OFF,MAXN_SUPER
2026-08-16 00:32:12.615480,0:29:18.310000,15,6,47,14,10,55,0.6471933882939529,0.0021032697217480967,0,92.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.718,-256,-256,-256,66.718,65.875,66.218,65.593,66.718,5731,3859,14302,OFF,MAXN_SUPER
2026-08-16 00:32:13.616670,0:29:19.310000,14,12,48,5,13,64,0.6444102687866985,0.0021032697217480967,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.656,-256,-256,-256,67.0,65.687,66.156,65.656,67.0,5846,3897,14534,OFF,MAXN_SUPER
2026-08-16 00:32:14.616092,0:29:20.310000,28,12,37,11,2,65,0.6228955226179809,0.0021032697217480967,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.5,-256,-256,-256,67.218,65.875,66.156,65.75,67.218,5961,3936,14727,OFF,MAXN_SUPER
2026-08-16 00:32:15.618727,0:29:21.310000,11,17,47,9,21,59,0.6241987619739608,0.0021032697217480967,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.75,-256,-256,-256,67.218,65.843,66.187,65.812,67.218,6192,4006,15050,OFF,MAXN_SUPER
2026-08-16 00:32:16.620172,0:29:22.310000,22,40,33,17,37,15,0.625593916162376,0.0021032697217480967,0,11.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.593,-256,-256,-256,67.312,65.781,66.156,65.812,67.312,6192,3897,14819,OFF,MAXN_SUPER
2026-08-16 00:32:17.620871,0:29:23.310000,10,41,16,3,54,29,0.6268781563630482,0.0021032697217480967,0,10.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.687,-256,-256,-256,66.875,65.781,66.25,65.718,66.875,5808,3820,14302,OFF,MAXN_SUPER
2026-08-16 00:32:18.621714,0:29:24.320000,8,36,26,37,32,23,0.627775224587988,0.0021032697217480967,0,98.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.75,-256,-256,-256,67.656,65.812,66.343,65.843,67.656,6451,4006,15243,OFF,MAXN_SUPER
2026-08-16 00:32:19.623348,0:29:25.320000,7,11,7,58,9,48,0.6291498391490432,0.0021032697217480967,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.656,-256,-256,-256,67.656,65.843,66.218,65.812,67.656,6412,3968,15166,OFF,MAXN_SUPER
2026-08-16 00:32:20.624747,0:29:26.320000,29,41,28,3,18,39,0.630154740417622,0.0021032697217480967,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.781,-256,-256,-256,67.718,65.843,66.312,65.875,67.718,6566,4006,15436,OFF,MAXN_SUPER
2026-08-16 00:32:21.625846,0:29:27.320000,27,28,18,10,2,65,0.6312109907546002,0.0021032697217480967,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.843,-256,-256,-256,67.437,65.812,66.312,65.906,67.468,6412,3968,15243,OFF,MAXN_SUPER
2026-08-16 00:32:22.626386,0:29:28.320000,13,9,46,23,4,64,0.6323853439488974,0.0021032697217480967,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.687,-256,-256,-256,67.218,66.0,66.281,65.875,67.062,6192,3897,14780,OFF,MAXN_SUPER
2026-08-16 00:32:23.628781,0:29:29.320000,42,43,16,14,15,30,0.6337620124726887,0.0021032697217480967,0,16.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.843,-256,-256,-256,67.312,65.906,66.25,65.875,67.312,6308,3929,15050,OFF,MAXN_SUPER
2026-08-16 00:32:24.629410,0:29:30.320000,12,42,62,22,11,10,0.6351700039282038,0.0021032697217480967,0,16.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.156,-256,-256,-256,67.5,65.906,66.468,66.031,67.5,6796,4038,15835,OFF,MAXN_SUPER
2026-08-16 00:32:25.630295,0:29:31.320000,13,19,47,19,17,38,0.6360321547866318,0.0021032697217480967,0,82.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.812,-256,-256,-256,67.25,66.062,66.406,66.0,67.125,6643,4006,15475,OFF,MAXN_SUPER
2026-08-16 00:32:26.631109,0:29:32.330000,32,16,38,6,23,33,0.6371151066391778,0.0021032697217480967,0,17.7,OFF,179200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.968,-256,-256,-256,67.593,66.031,66.593,66.062,67.593,6192,3897,14742,OFF,MAXN_SUPER
2026-08-16 00:32:27.632944,0:29:33.330000,53,9,43,18,16,20,0.6380363089262653,0.0021032697217480967,0,99.8,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.187,-256,-256,-256,68.125,66.031,66.5,66.375,67.843,6977,4115,16181,OFF,MAXN_SUPER
2026-08-16 00:32:28.632895,0:29:34.330000,20,22,6,8,47,44,0.6393554664934491,0.0021032697217480967,0,99.7,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.156,-256,-256,-256,68.031,66.062,66.437,66.156,68.031,7092,4154,16297,OFF,MAXN_SUPER
2026-08-16 00:32:29.633727,0:29:35.330000,6,17,62,6,8,49,0.6404276350416312,0.0021032697217480967,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.062,-256,-256,-256,68.031,66.156,66.531,66.187,68.031,6566,4006,15475,OFF,MAXN_SUPER
2026-08-16 00:32:30.636240,0:29:36.330000,32,18,34,37,10,49,0.6413693769560785,0.0021032697217480967,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.406,-256,-256,-256,67.687,66.031,66.656,66.093,67.687,6077,3897,14703,OFF,MAXN_SUPER
2026-08-16 00:32:31.636737,0:29:37.330000,13,20,27,6,46,42,0.6424297352185288,0.0021032697217480967,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.968,-256,-256,-256,67.656,66.25,66.593,66.125,67.312,6451,3968,15321,OFF,MAXN_SUPER
2026-08-16 00:32:32.638273,0:29:38.330000,25,7,9,14,54,49,0.6434223127106916,0.0021032697217480967,0,93.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.281,-256,-256,-256,67.687,66.031,66.656,66.25,67.687,6374,3929,15089,OFF,MAXN_SUPER
2026-08-16 00:32:33.640932,0:29:39.330000,9,3,24,10,63,49,0.6445910175074648,0.0021032697217480967,0,4.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.093,-256,-256,-256,67.781,66.25,66.593,66.218,67.781,6192,3897,14819,OFF,MAXN_SUPER
2026-08-16 00:32:34.640421,0:29:40.340000,7,3,21,5,65,47,0.6456067020804075,0.0021032697217480967,0,9.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.968,-256,-256,-256,67.781,66.218,66.531,66.156,67.781,5702,3859,14225,OFF,MAXN_SUPER
2026-08-16 00:32:35.641748,0:29:41.340000,19,11,8,22,58,44,0.6464981219078233,0.0021032697217480967,0,10.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.968,-256,-256,-256,67.625,66.218,66.593,66.218,67.562,5808,3897,14496,OFF,MAXN_SUPER
2026-08-16 00:32:36.642963,0:29:42.340000,5,4,21,7,66,47,0.6475240762944459,0.0021032697217480967,0,14.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.125,-256,-256,-256,67.5,66.125,66.718,66.0,67.5,5663,3820,14225,OFF,MAXN_SUPER
2026-08-16 00:32:37.644071,0:29:43.340000,6,4,22,20,57,54,0.6485233291655006,0.0021032697217480967,0,7.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.937,-256,-256,-256,67.625,66.187,66.687,66.093,67.625,5692,3859,14264,OFF,MAXN_SUPER
2026-08-16 00:32:38.645053,0:29:44.340000,16,9,2,6,53,58,0.6492797009430257,0.0021032697217480967,0,11.1,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.843,-256,-256,-256,67.093,66.031,66.625,66.125,67.093,5509,3743,13877,OFF,MAXN_SUPER
2026-08-16 00:32:39.647224,0:29:45.340000,9,35,22,6,31,48,0.6496535221609742,0.0021032697217480967,0,35.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.031,-256,-256,-256,67.218,66.125,66.562,66.031,67.218,5654,3859,14186,OFF,MAXN_SUPER
2026-08-16 00:32:40.647372,0:29:46.340000,9,6,9,17,66,48,0.6491918940360625,0.0021032697217480967,0,99.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.937,-256,-256,-256,67.75,66.218,66.625,66.25,67.437,5808,3859,14418,OFF,MAXN_SUPER
2026-08-16 00:32:41.648653,0:29:47.340000,8,3,2,11,62,50,0.6470516648651702,0.0021032697217480967,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,67.031,-256,-256,-256,68.031,66.031,66.625,66.25,68.031,5846,3859,14457,OFF,MAXN_SUPER
2026-08-16 00:32:42.650056,0:29:48.340000,8,16,8,12,66,49,0.6477269051146239,0.0021032697217480967,0,87.1,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.875,-256,-256,-256,67.718,66.218,66.656,66.125,67.718,5731,3820,14380,OFF,MAXN_SUPER
2026-08-16 00:32:43.650760,0:29:49.340000,19,7,14,5,48,47,0.6475708039466894,0.0021032697217480967,0,82.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.781,-256,-256,-256,67.625,66.218,66.656,66.187,67.843,5625,3782,14070,OFF,MAXN_SUPER
2026-08-16 00:32:44.652281,0:29:50.350000,11,49,12,9,9,46,0.6485561925692763,0.0021032697217480967,0,4.2,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.906,-256,-256,-256,67.593,66.218,66.562,66.187,67.593,5470,3710,13722,OFF,MAXN_SUPER
2026-08-16 00:32:45.653217,0:29:51.350000,18,58,12,10,3,47,0.6492858628312336,0.0021032697217480967,0,15.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.937,-256,-256,-256,67.062,66.093,66.75,66.125,66.937,5393,3672,13552,OFF,MAXN_SUPER
2026-08-16 00:32:46.654544,0:29:52.350000,20,25,8,23,2,25,0.6291113273477436,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,66.437,-256,-256,-256,65.968,66.0,66.656,65.687,66.687,2451,2767,8691,OFF,MAXN_SUPER
2026-08-16 00:32:47.655613,0:29:53.350000,29,9,6,29,1,0,0.6294317455345566,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.781,-256,-256,-256,65.375,65.687,66.437,65.156,66.437,977,1527,5405,OFF,MAXN_SUPER
2026-08-16 00:32:48.656691,0:29:54.350000,5,3,6,5,0,0,0.629722894752382,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.406,-256,-256,-256,65.125,65.5,66.25,64.937,66.25,665,1410,4786,OFF,MAXN_SUPER
2026-08-16 00:32:49.658063,0:29:55.350000,6,3,18,14,0,0,0.6298846443178404,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.187,-256,-256,-256,64.937,65.406,65.968,64.75,66.062,783,1410,4974,OFF,MAXN_SUPER
2026-08-16 00:32:50.659434,0:29:56.350000,6,2,4,4,0,0,0.6300135304795232,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,64.937,-256,-256,-256,64.687,65.187,65.75,64.531,65.75,627,1373,4747,OFF,MAXN_SUPER
2026-08-16 00:32:51.659932,0:29:57.350000,6,2,4,2,0,0,0.6300125034981553,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.562,-256,-256,-256,64.562,65.031,65.625,64.437,65.625,627,1373,4715,OFF,MAXN_SUPER
2026-08-16 00:32:52.661238,0:29:58.350000,7,4,8,17,0,0,0.6300448534112469,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.562,-256,-256,-256,64.625,64.781,65.531,64.125,65.531,665,1373,4825,OFF,MAXN_SUPER
2026-08-16 00:32:53.662099,0:29:59.360000,6,4,3,4,0,0,0.6301732260822458,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.312,-256,-256,-256,64.5,64.625,65.5,64.031,65.5,628,1375,4715,OFF,MAXN_SUPER
2026-08-16 00:32:54.663464,0:30:00.360000,6,13,4,16,0,0,0.6301408761691542,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.437,-256,-256,-256,64.187,64.531,65.375,63.968,65.375,784,1373,4951,OFF,MAXN_SUPER
2026-08-16 00:32:55.664478,0:30:01.360000,5,4,6,5,0,0,0.6302055759953376,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.093,-256,-256,-256,64.0,64.312,65.218,63.75,65.218,629,1377,4723,OFF,MAXN_SUPER
2026-08-16 00:32:56.664268,0:30:02.360000,34,1,4,4,0,0,0.6275323434944582,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.031,-256,-256,-256,63.812,64.187,65.125,63.531,65.125,746,1375,4880,OFF,MAXN_SUPER
2026-08-16 00:32:57.665754,0:30:03.360000,67,4,8,3,0,0,0.6176245407467695,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.25,-256,-256,-256,63.906,63.968,64.906,63.562,64.906,1096,1490,5649,OFF,MAXN_SUPER
2026-08-16 00:32:58.669239,0:30:04.360000,100,2,3,2,1,0,0.5910724509680583,0.0021032697217480967,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,51.372549019607845,64.093,-256,-256,-256,63.687,63.968,64.781,63.562,64.843,1173,1488,5718,OFF,MAXN_SUPER
